750,0,78.14791870,16.04055786,522.1,7,32,29,14,943.958,36,21.04,1834,2516,-5,5,7,-62
751,0,78.14791870,16.04058075,522.0,7,32,30,14,943.979,36,21.01,1836,2518,-5,5,7,-63
752,0,78.14791870,16.04059601,521.9,7,32,31,13,943.976,36,20.98,1836,2516,-5,5,7,-64
753,0,78.14791870,16.04059601,521.8,7,32,32,13,943.958,36,20.95,1838,2516,-5,5,7,-64
754,0,78.14791870,16.04058838,521.7,7,32,33,12,944.001,36,20.91,1840,2515,-5,5,7,-64
755,0,78.14791870,16.04058075,521.6,7,32,34,14,943.985,36,20.88,1842,2516,-5,5,7,-64
756,0,78.14788818,16.04058838,521.5,7,32,35,14,943.984,36,20.85,1844,2513,-5,5,7,-64
Nothing received in the last five seconds...
757,0,78.14788818,16.04059601,521.4,7,32,36,14,943.96,36,20.81,1847,2517,-5,5,7,-64
758,0,78.14788818,16.04059601,521.3,7,32,37,14,943.963,36,20.77,1849,2513,-5,5,7,-64
760,0,78.14788818,16.04059601,521.1,7,32,39,14,943.967,35,20.7,1851,2516,-5,5,7,-64
761,0,78.14788818,16.04060364,521.0,7,32,40,14,943.986,35,20.66,1852,2516,-5,5,7,-63
762,0,78.14788818,16.04060364,521.1,7,32,41,14,943.959,35,20.63,1852,2516,-5,5,7,-63
763,0,78.14788818,16.04060364,520.9,7,32,42,14,943.935,35,20.58,1852,2516,-5,5,7,-64
764,0,78.14788818,16.04060364,520.4,7,32,43,14,943.958,35,20.56,1854,2515,-5,5,7,-62
765,0,78.14788818,16.04058838,520.3,7,32,44,14,943.977,35,20.52,1854,2515,-5,5,7,-64
766,0,78.14788818,16.04056549,520.2,7,32,45,14,943.982,35,20.48,1854,2516,-5,5,7,-66
767,0,78.14788818,16.04056549,520.0,7,32,46,14,943.987,35,20.45,1854,2514,-5,5,7,-66
768,0,78.14788818,16.04056549,520.1,7,32,47,14,943.982,35,20.42,1856,2516,-5,5,7,-67
769,0,78.14788818,16.04056549,520.1,7,32,48,14,943.991,35,20.38,1858,2518,-5,5,7,-67
770,0,78.14788818,16.04055023,520.1,7,32,49,14,943.976,35,20.34,1859,2515,-5,5,7,-66
771,0,78.14788818,16.04052734,520.1,7,32,50,14,944.01,35,20.32,1860,2516,-5,5,7,-65
772,0,78.14788818,16.04050446,520.1,7,32,51,14,943.984,35,20.27,1861,2515,-5,5,7,-64
773,0,78.14788818,16.04049683,520.0,7,32,52,14,943.996,35,20.23,1863,2515,-5,5,7,-64
774,0,78.14788818,16.04050446,519.9,7,32,53,14,943.966,35,20.2,1864,2515,-5,5,7,-64
775,0,78.14788818,16.04050446,519.9,7,32,54,14,943.999,35,20.16,1865,2513,-5,5,7,-64
776,0,78.14788818,16.04050446,519.9,7,32,55,14,943.997,35,20.12,1866,2514,-5,5,7,-64
777,0,78.14788818,16.04049683,519.9,7,32,56,14,943.947,35,20.08,1867,2515,-5,5,7,-62
778,0,78.14788818,16.04048920,519.9,7,32,57,14,943.97,34,20.05,1867,2514,-5,5,7,-62
779,0,78.14788818,16.04048920,520.0,7,32,58,14,943.961,34,20.01,1866,2515,-5,5,7,-64
780,0,78.14788818,16.04048920,519.7,7,32,59,14,943.956,34,19.98,1866,2514,-5,5,7,-62
781,0,78.14788818,16.04048157,519.7,7,33,0,14,943.939,34,19.94,1867,2516,-5,5,7,-64
782,0,78.14788818,16.04047394,519.5,7,33,1,14,943.941,34,19.9,1869,2514,-5,5,7,-64
783,0,78.14788818,16.04045868,519.3,7,33,2,14,943.956,34,19.86,1869,2514,-5,5,7,-64
784,0,78.14788818,16.04043579,519.2,7,33,3,14,943.96,34,19.83,1870,2514,-5,5,7,-64
785,0,78.14788818,16.04042053,519.2,7,33,4,14,943.927,34,19.79,1871,2512,-5,5,7,-64
786,0,78.14785767,16.04041290,519.2,7,33,5,14,943.891,34,19.75,1871,2516,-5,5,7,-64
787,0,78.14788818,16.04041290,519.2,7,33,6,13,943.937,34,19.72,1870,2517,-5,5,7,-64
788,0,78.14788818,16.04042053,519.2,7,33,7,13,943.942,34,19.68,1871,2515,-5,5,7,-63
789,0,78.14788818,16.04043579,519.2,7,33,8,13,943.962,34,19.65,1871,2515,-5,5,7,-64
790,0,78.14785767,16.04044342,518.8,7,33,9,13,943.965,34,19.61,1872,2514,-5,5,7,-62
791,0,78.14785767,16.04044342,518.3,7,33,10,12,943.934,34,19.57,1871,2514,-5,5,7,-62
Nothing received in the last five seconds...
793,0,78.14785767,16.04042053,518.0,7,33,12,12,943.975,34,19.5,1871,2515,-5,5,7,-62
794,0,78.14785767,16.04040527,517.7,7,33,13,13,943.969,34,19.46,1871,2516,-5,5,7,-64
795,0,78.14785767,16.04040527,517.6,7,33,14,14,943.978,34,19.42,1871,2515,-5,5,7,-64
796,0,78.14785767,16.04042816,517.6,7,33,15,13,943.963,34,19.39,1871,2507,-5,5,7,-65
797,0,78.14785767,16.04043579,517.4,7,33,16,13,943.975,34,19.35,1871,2514,-5,5,7,-65
798,0,78.14785767,16.04043579,517.4,7,33,17,13,943.985,34,19.32,1871,2513,-5,5,7,-64
799,0,78.14785767,16.04043579,517.3,7,33,18,13,943.957,34,19.28,1872,2515,-5,5,7,-66
800,0,78.14788818,16.04045105,517.3,7,33,19,14,943.971,34,19.25,1872,2505,-5,5,7,-64
801,0,78.14785767,16.04045868,517.3,7,33,20,13,943.981,34,19.21,1872,2515,-5,5,7,-64
802,0,78.14788818,16.04046631,517.3,7,33,21,13,943.971,34,19.18,1873,2515,-5,5,7,-65
803,0,78.14788818,16.04047394,517.3,7,33,22,13,943.978,33,19.14,1873,2515,-5,5,7,-64
804,0,78.14788818,16.04048157,517.3,7,33,23,13,943.963,33,19.1,1874,2513,-5,5,7,-63
805,0,78.14788818,16.04047394,517.2,7,33,24,13,943.976,33,19.07,1875,2515,-5,5,7,-65
806,0,78.14788818,16.04046631,517.4,7,33,25,13,943.965,33,19.04,1875,2513,-5,5,7,-64
807,0,78.14788818,16.04045105,517.4,7,33,26,13,943.94,33,18.99,1875,2507,-5,5,7,-65
808,0,78.14788818,16.04044342,517.6,7,33,27,13,943.97,33,18.96,1875,2514,-5,5,7,-66
809,0,78.14788818,16.04044342,517.8,7,33,28,13,943.962,33,18.93,1874,2513,-5,5,7,-65
810,0,78.14788818,16.04045105,517.6,7,33,29,15,944.002,33,18.9,1874,2516,-5,5,7,-64
811,0,78.14788818,16.04045105,517.6,7,33,30,15,943.994,33,18.86,1874,2519,-5,5,7,-63
812,0,78.14788818,16.04045105,517.5,7,33,31,15,943.978,33,18.82,1875,2515,-5,5,7,-64
813,0,78.14788818,16.04044342,517.5,7,33,32,15,943.994,33,18.78,1877,2512,-5,5,7,-63
814,0,78.14788818,16.04044342,517.5,7,33,33,15,944.021,33,18.75,1878,2513,-5,5,7,-64
815,0,78.14788818,16.04044342,517.4,7,33,34,15,944.015,33,18.72,1878,2515,-5,5,7,-64
816,0,78.14788818,16.04045105,517.4,7,33,35,15,944.006,33,18.68,1877,2514,-5,5,7,-64
817,0,78.14788818,16.04045105,517.3,7,33,36,15,944.022,33,18.65,1879,2515,-5,5,7,-63
818,0,78.14788818,16.04045105,517.3,7,33,37,15,944.016,33,18.62,1878,2523,-5,5,7,-61
819,0,78.14788818,16.04045868,517.2,7,33,38,15,943.995,33,18.57,1878,2513,-5,5,7,-62
820,0,78.14785767,16.04047394,517.0,7,33,39,15,943.996,33,18.54,1878,2514,-5,5,7,-61
821,0,78.14785767,16.04048157,516.9,7,33,40,15,943.984,33,18.5,1879,2513,-5,5,7,-62
822,0,78.14785767,16.04048920,516.9,7,33,41,15,943.968,33,18.46,1881,2515,-5,5,7,-64
823,0,78.14785767,16.04048920,516.8,7,33,42,15,943.983,33,18.43,1880,2514,-5,5,7,-64
824,0,78.14785767,16.04048920,516.7,7,33,43,15,943.983,33,18.39,1881,2513,-5,5,7,-65
825,0,78.14785767,16.04048157,516.7,7,33,44,15,943.961,33,18.35,1883,2513,-5,5,7,-64
826,0,78.14785767,16.04047394,516.6,7,33,45,15,943.983,33,18.33,1883,2511,-5,5,7,-68
827,0,78.14785767,16.04048157,516.6,7,33,46,15,943.973,33,18.3,1884,2514,-5,5,7,-66
828,0,78.14785767,16.04049683,516.5,7,33,47,14,943.973,33,18.26,1885,2513,-5,5,7,-66
829,0,78.14785767,16.04049683,516.4,7,33,48,14,943.969,33,18.23,1886,2513,-5,5,7,-66
830,0,78.14785767,16.04049683,516.2,7,33,49,14,943.989,33,18.19,1886,2512,-5,5,7,-67
831,0,78.14785767,16.04049683,516.2,7,33,50,14,943.984,33,18.15,1885,2512,-5,5,7,-65
832,0,78.14785767,16.04049683,516.1,7,33,51,14,943.974,33,18.11,1886,2514,-5,5,7,-66
833,0,78.14785767,16.04050446,516.1,7,33,52,14,943.987,33,18.09,1886,2513,-5,5,7,-63
834,0,78.14782715,16.04052734,515.9,7,33,53,14,944.001,33,18.05,1886,2514,-5,5,7,-63
835,0,78.14782715,16.04052734,515.9,7,33,54,14,943.972,33,18.02,1887,2513,-5,5,7,-65
836,0,78.14782715,16.04054260,515.9,7,33,55,14,943.974,33,17.99,1888,2512,-5,5,7,-63
837,0,78.14782715,16.04055023,515.7,7,33,56,14,943.977,32,17.96,1887,2513,-5,5,7,-66
838,0,78.14782715,16.04055023,515.6,7,33,57,14,943.975,32,17.92,1887,2513,-5,5,7,-67
839,0,78.14782715,16.04053497,515.5,7,33,58,14,943.96,32,17.89,1887,2512,-5,5,7,-67
840,0,78.14782715,16.04052734,515.4,7,33,59,14,943.96,32,17.85,1887,2514,-5,5,7,-69
841,0,78.14782715,16.04052734,515.4,7,34,0,14,943.95,32,17.82,1887,2503,-5,5,7,-67
842,0,78.14782715,16.04052734,515.4,7,34,1,14,943.934,32,17.78,1887,2514,-5,5,7,-68
843,0,78.14782715,16.04053497,515.4,7,34,2,14,943.953,32,17.75,1887,2511,-5,5,7,-68
844,0,78.14782715,16.04053497,515.3,7,34,3,14,943.953,32,17.72,1888,2513,-5,5,7,-69
845,0,78.14782715,16.04051208,515.3,7,34,4,14,943.97,32,17.68,1889,2523,-5,5,7,-69
846,0,78.14782715,16.04048920,515.3,7,34,5,14,943.948,32,17.65,1889,2514,-5,5,7,-70
847,0,78.14782715,16.04048157,515.1,7,34,6,14,943.944,32,17.62,1890,2513,-5,5,7,-65
848,0,78.14782715,16.04045868,514.9,7,34,7,14,943.937,32,17.59,1891,2512,-5,5,7,-65
849,0,78.14782715,16.04045868,514.7,7,34,8,14,943.95,32,17.55,1893,2498,-5,5,7,-63
850,0,78.14782715,16.04045868,514.7,7,34,9,14,943.969,32,17.52,1895,2513,-5,5,7,-63
851,0,78.14782715,16.04046631,514.6,7,34,10,14,943.942,32,17.49,1896,2512,-5,5,7,-67
852,0,78.14782715,16.04046631,514.4,7,34,11,14,943.975,32,17.45,1896,2512,-5,5,7,-67
853,0,78.14782715,16.04045868,514.4,7,34,12,13,943.954,32,17.42,1897,2519,-5,5,7,-67
854,0,78.14782715,16.04046631,514.4,7,34,13,14,943.956,32,17.38,1896,2512,-5,5,7,-66
855,0,78.14782715,16.04046631,514.4,7,34,14,14,943.961,32,17.35,1896,2514,-5,5,7,-66
856,0,78.14782715,16.04046631,514.4,7,34,15,14,943.959,32,17.32,1895,2514,-5,5,7,-65
857,0,78.14782715,16.04045868,514.3,7,34,16,14,943.955,32,17.29,1894,2514,-5,5,7,-66
858,0,78.14782715,16.04045105,514.1,7,34,17,14,943.933,32,17.25,1896,2513,-5,5,7,-66
859,0,78.14782715,16.04045105,514.1,7,34,18,14,943.922,32,17.22,1897,2511,-5,5,7,-67
860,0,78.14782715,16.04045868,513.8,7,34,19,14,943.923,32,17.18,1899,2512,-5,5,7,-63
861,0,78.14782715,16.04045868,513.5,7,34,20,14,943.934,32,17.15,1899,2514,-5,5,7,-66
862,0,78.14782715,16.04044342,513.5,7,34,21,14,943.957,32,17.12,1899,2513,-5,5,7,-61
863,0,78.14782715,16.04043579,513.5,7,34,22,13,943.953,32,17.09,1899,2512,-5,5,7,-62
864,0,78.14782715,16.04042816,513.4,7,34,23,13,943.957,32,17.05,1898,2514,-5,5,7,-66
865,0,78.14782715,16.04042053,513.2,7,34,24,12,943.934,32,17.03,1898,2502,-5,5,7,-69
866,0,78.14782715,16.04042053,513.2,7,34,25,12,943.946,32,16.99,1899,2512,-5,5,7,-62
867,0,78.14782715,16.04043579,513.2,7,34,26,14,943.948,32,16.96,1899,2511,-5,5,7,-65
868,0,78.14782715,16.04043579,513.2,7,34,27,14,943.938,32,16.93,1901,2510,-5,5,7,-65
869,0,78.14782715,16.04045105,513.2,7,34,28,14,943.934,32,16.9,1902,2512,-5,5,7,-65
870,0,78.14782715,16.04045868,513.2,7,34,29,13,943.934,32,16.86,1905,2513,-5,5,7,-66
871,0,78.14782715,16.04046631,513.2,7,34,30,13,943.931,32,16.83,1906,2512,-5,5,7,-68
872,0,78.14782715,16.04045868,513.3,7,34,31,13,943.941,32,16.8,1906,2514,-5,5,7,-64
873,0,78.14782715,16.04043579,513.2,7,34,32,12,943.932,32,16.76,1907,2515,-5,5,7,-63
874,0,78.14782715,16.04043579,513.2,7,34,33,11,943.941,32,16.73,1907,2512,-5,5,7,-62
875,0,78.14782715,16.04044342,513.2,7,34,34,12,943.936,32,16.7,1907,2512,-5,5,7,-66
876,0,78.14782715,16.04043579,513.1,7,34,35,13,943.972,32,16.67,1907,2509,-5,5,7,-64
877,0,78.14785767,16.04042053,513.2,7,34,36,14,943.979,32,16.65,1907,2510,-5,5,7,-67
878,0,78.14785767,16.04041290,513.2,7,34,37,15,943.972,32,16.62,1907,2525,-5,5,7,-69
879,0,78.14785767,16.04040527,513.2,7,34,38,15,943.96,32,16.58,1909,2513,-5,5,7,-64
880,0,78.14785767,16.04040527,513.3,7,34,39,15,943.968,32,16.55,1909,2513,-5,5,7,-69
881,0,78.14785767,16.04040527,513.4,7,34,40,15,943.944,32,16.52,1909,2513,-5,5,7,-68
882,0,78.14785767,16.04042053,513.5,7,34,41,15,943.967,32,16.49,1908,2513,-5,5,7,-70
883,0,78.14785767,16.04042053,513.4,7,34,42,15,943.962,32,16.46,1909,2510,-5,5,7,-70
884,0,78.14785767,16.04042816,513.4,7,34,43,15,943.978,32,16.42,1909,2509,-5,5,7,-69
885,0,78.14785767,16.04042053,513.5,7,34,44,14,943.951,32,16.39,1910,2513,-5,5,7,-70
886,0,78.14785767,16.04041290,513.5,7,34,45,14,943.945,32,16.36,1910,2506,-5,5,7,-70
887,0,78.14785767,16.04042053,513.4,7,34,46,14,943.965,32,16.33,1912,2511,-5,5,7,-69
888,0,78.14785767,16.04041290,513.1,7,34,47,15,943.951,32,16.3,1912,2513,-5,5,7,-70
889,0,78.14785767,16.04040527,513.1,7,34,48,15,943.947,32,16.27,1912,2512,-5,5,7,-66
890,0,78.14785767,16.04040527,513.1,7,34,49,15,943.959,32,16.23,1913,2513,-5,5,7,-66
891,0,78.14785767,16.04041290,513.0,7,34,50,15,943.959,32,16.2,1914,2500,-5,5,7,-70
892,0,78.14785767,16.04041290,513.1,7,34,51,15,943.939,32,16.17,1913,2512,-5,5,7,-67
893,0,78.14785767,16.04042053,512.9,7,34,52,14,943.931,32,16.14,1914,2510,-5,5,7,-68
894,0,78.14785767,16.04041290,512.8,7,34,53,14,943.954,32,16.11,1913,2512,-5,5,7,-69
895,0,78.14785767,16.04040527,513.0,7,34,54,14,943.956,32,16.08,1913,2512,-5,5,7,-66
896,0,78.14785767,16.04039001,512.9,7,34,55,14,943.95,32,16.04,1914,2512,-5,5,7,-67
897,0,78.14785767,16.04037476,512.9,7,34,56,14,943.942,32,16.02,1914,2512,-5,5,7,-68
Nothing received in the last five seconds...
899,0,78.14785767,16.04038239,512.9,7,34,58,14,943.935,32,15.95,1913,2512,-5,5,7,-66
900,0,78.14785767,16.04040527,512.8,7,34,59,14,943.938,32,15.92,1913,2510,-5,5,7,-66
901,0,78.14785767,16.04041290,512.7,7,35,0,14,943.899,32,15.88,1912,2513,-5,5,7,-66
902,0,78.14785767,16.04040527,512.7,7,35,1,14,943.946,32,15.85,1912,2512,-5,5,7,-65
Nothing received in the last five seconds...
904,0,78.14785767,16.04039764,512.7,7,35,3,14,943.91,32,15.79,1913,2511,-5,5,7,-61
905,0,78.14785767,16.04038239,512.1,7,35,4,14,943.925,32,15.76,1912,2526,-5,5,7,-61
906,0,78.14785767,16.04038239,511.5,7,35,5,14,943.92,32,15.73,1912,2512,-5,5,7,-63
907,0,78.14785767,16.04039001,511.5,7,35,6,14,943.921,32,15.7,1912,2512,-5,5,7,-69
908,0,78.14785767,16.04039001,511.5,7,35,7,15,943.924,32,15.67,1911,2510,-5,5,7,-63
909,0,78.14785767,16.04039764,511.3,7,35,8,15,943.936,32,15.64,1911,2513,-5,5,7,-62
910,0,78.14785767,16.04039764,511.3,7,35,9,15,943.937,32,15.61,1911,2513,-5,5,7,-59
911,0,78.14785767,16.04040527,511.2,7,35,10,14,943.932,32,15.58,1912,2509,-5,5,7,-61
912,0,78.14785767,16.04041290,511.3,7,35,11,14,943.897,32,15.54,1913,2511,-5,5,7,-61
913,0,78.14785767,16.04041290,511.3,7,35,12,15,943.92,32,15.52,1914,2511,-5,5,7,-61
914,0,78.14785767,16.04043579,511.2,7,35,13,14,943.914,32,15.49,1913,2512,-5,5,7,-60
915,0,78.14785767,16.04044342,511.3,7,35,14,14,943.897,32,15.46,1913,2512,-5,5,7,-60
916,0,78.14785767,16.04044342,511.4,7,35,15,15,943.941,32,15.43,1913,2511,-5,5,7,-57
917,0,78.14785767,16.04043579,511.4,7,35,16,15,943.936,32,15.4,1912,2513,-5,5,7,-58
918,0,78.14785767,16.04045105,511.4,7,35,17,15,943.922,32,15.37,1913,2511,-5,5,7,-62
919,0,78.14785767,16.04044342,511.4,7,35,18,14,943.951,32,15.34,1913,2518,-5,5,7,-59
920,0,78.14785767,16.04043579,511.4,7,35,19,14,943.93,32,15.31,1913,2511,-5,5,7,-62
921,0,78.14785767,16.04044342,511.5,7,35,20,14,943.925,32,15.28,1915,2511,-5,5,7,-61
922,0,78.14785767,16.04045868,511.4,7,35,21,14,943.927,32,15.25,1916,2510,-5,5,7,-62
923,0,78.14785767,16.04047394,511.1,7,35,22,14,943.907,32,15.22,1919,2509,-5,5,7,-61
924,0,78.14785767,16.04048920,511.1,7,35,23,14,943.944,32,15.18,1920,2511,-5,5,7,-63
925,0,78.14785767,16.04049683,511.2,7,35,24,13,943.929,32,15.16,1919,2510,-5,5,7,-63
926,0,78.14785767,16.04051971,511.2,7,35,25,13,943.954,32,15.13,1918,2510,-5,5,7,-63
927,0,78.14785767,16.04053497,511.2,7,35,26,13,943.983,32,15.1,1919,2512,-5,5,7,-63
928,0,78.14785767,16.04052734,511.1,7,35,27,13,943.97,31,15.07,1918,2511,-5,5,7,-63
929,0,78.14785767,16.04051208,511.2,7,35,28,13,943.952,31,15.04,1918,2512,-5,5,7,-62
930,0,78.14785767,16.04051208,510.8,7,35,29,13,943.941,31,15.02,1918,2511,-5,5,7,-60
931,0,78.14782715,16.04049683,510.2,7,35,30,13,943.942,31,14.99,1918,2509,-5,5,7,-62
932,0,78.14782715,16.04048920,509.5,7,35,31,14,943.973,31,14.96,1919,2513,-5,5,7,-60
933,0,78.14782715,16.04048920,509.6,7,35,32,15,943.954,31,14.92,1919,2512,-5,5,7,-60
934,0,78.14785767,16.04050446,509.3,7,35,33,15,943.973,31,14.9,1920,2512,-5,5,7,-62
935,0,78.14785767,16.04049683,509.4,7,35,34,15,943.986,31,14.87,1919,2510,-5,5,7,-60
936,0,78.14782715,16.04048157,509.0,7,35,35,14,943.973,31,14.84,1919,2511,-5,5,7,-62
937,0,78.14785767,16.04047394,508.9,7,35,36,13,944.0,31,14.81,1919,2509,-5,5,7,-61
938,0,78.14782715,16.04045105,508.6,7,35,37,14,943.997,31,14.79,1919,2511,-5,5,7,-63
939,0,78.14782715,16.04046631,508.5,7,35,38,14,943.976,31,14.75,1919,2511,-5,5,7,-64
940,0,78.14782715,16.04045105,508.1,7,35,39,14,943.988,31,14.72,1919,2508,-5,5,7,-63
941,0,78.14782715,16.04044342,507.8,7,35,40,13,943.979,31,14.69,1920,2507,-5,5,7,-63
942,0,78.14782715,16.04042816,507.5,7,35,41,13,943.974,31,14.66,1920,2511,-5,5,7,-62
943,0,78.14782715,16.04042053,507.1,7,35,42,13,943.988,31,14.63,1921,2511,-5,5,7,-61
944,0,78.14782715,16.04042053,507.2,7,35,43,12,943.97,31,14.6,1920,2511,-5,5,7,-62
945,0,78.14782715,16.04042816,507.2,7,35,44,11,943.955,31,14.56,1922,2510,-5,5,7,-59
946,0,78.14782715,16.04042816,507.0,7,35,45,13,943.94,31,14.54,1921,2521,-5,5,7,-60
947,0,78.14782715,16.04045105,507.1,7,35,46,12,943.972,31,14.51,1923,2509,-5,5,7,-62
948,0,78.14782715,16.04048157,506.9,7,35,47,12,943.956,31,14.48,1924,2510,-5,5,7,-60
949,0,78.14785767,16.04049683,506.8,7,35,48,12,943.951,31,14.46,1925,2510,-5,5,7,-62
950,0,78.14785767,16.04050446,506.7,7,35,49,12,943.938,31,14.42,1927,2510,-5,5,7,-62
951,0,78.14785767,16.04050446,506.7,7,35,50,13,943.962,31,14.39,1928,2518,-5,5,7,-61
952,0,78.14785767,16.04050446,506.5,7,35,51,13,944.0,31,14.37,1929,2510,-5,5,7,-62
953,0,78.14785767,16.04050446,506.6,7,35,52,13,943.992,31,14.34,1930,2510,-5,5,7,-62
954,0,78.14785767,16.04049683,506.6,7,35,53,13,943.988,31,14.32,1931,2510,-5,5,7,-62
955,0,78.14785767,16.04051208,506.6,7,35,54,12,943.997,31,14.28,1930,2509,-5,5,7,-61
956,0,78.14785767,16.04051208,506.6,7,35,55,12,943.985,31,14.25,1932,2511,-5,5,7,-62
957,0,78.14785767,16.04051208,506.5,7,35,56,12,943.984,31,14.23,1933,2510,-5,5,7,-62
958,0,78.14785767,16.04052734,506.6,7,35,57,12,943.98,31,14.2,1934,2509,-5,5,7,-59
959,0,78.14785767,16.04054260,506.6,7,35,58,12,943.976,31,14.17,1935,2508,-5,5,7,-59
960,0,78.14785767,16.04055023,506.6,7,35,59,13,944.003,31,14.15,1935,2508,-5,5,7,-61
961,0,78.14785767,16.04055023,506.6,7,36,0,13,943.993,31,14.11,1935,2502,-5,5,7,-59
962,0,78.14785767,16.04054260,506.5,7,36,1,13,943.966,31,14.09,1937,2510,-5,5,7,-61
963,0,78.14785767,16.04054260,506.7,7,36,2,13,944.007,31,14.06,1939,2511,-5,5,7,-61
964,0,78.14788818,16.04054260,506.6,7,36,3,13,944.011,31,14.04,1941,2510,-5,5,7,-61
965,0,78.14785767,16.04054260,506.6,7,36,4,13,944.01,31,14.01,1941,2511,-5,5,7,-61
966,0,78.14785767,16.04054260,506.5,7,36,5,13,943.99,31,13.98,1941,2517,-5,5,7,-61
967,0,78.14785767,16.04053497,506.5,7,36,6,15,943.99,31,13.96,1941,2508,-5,5,7,-60
968,0,78.14785767,16.04053497,506.4,7,36,7,15,943.997,31,13.92,1942,2508,-5,5,7,-66
969,0,78.14785767,16.04053497,506.4,7,36,8,14,943.978,31,13.89,1944,2508,-5,5,7,-61
970,0,78.14785767,16.04054260,506.5,7,36,9,14,943.98,31,13.87,1944,2505,-5,5,7,-62
971,0,78.14788818,16.04054260,506.5,7,36,10,14,943.993,31,13.84,1944,2509,-5,5,7,-60
972,0,78.14788818,16.04055786,506.5,7,36,11,14,944.01,31,13.81,1943,2510,-5,5,7,-59
973,0,78.14788818,16.04055023,506.5,7,36,12,14,943.982,31,13.79,1942,2509,-5,5,7,-62
974,0,78.14788818,16.04056549,506.1,7,36,13,14,944.012,31,13.76,1943,2510,-5,5,7,-60
975,0,78.14785767,16.04057312,505.7,7,36,14,14,944.013,31,13.73,1944,2508,-5,5,7,-62
976,0,78.14785767,16.04058075,505.4,7,36,15,14,943.99,31,13.71,1944,2498,-5,5,7,-63
977,0,78.14785767,16.04058075,505.0,7,36,16,14,943.994,31,13.68,1944,2510,-5,5,7,-63
978,0,78.14785767,16.04058838,505.0,7,36,17,13,943.997,31,13.66,1945,2510,-5,5,7,-63
979,0,78.14785767,16.04058838,504.7,7,36,18,13,943.981,31,13.62,1945,2507,-5,5,7,-63
980,0,78.14785767,16.04060364,504.3,7,36,19,13,943.984,31,13.59,1948,2508,-5,5,7,-64
981,0,78.14785767,16.04061127,504.0,7,36,20,13,944.016,31,13.57,1948,2508,-5,5,7,-63
982,0,78.14785767,16.04062653,503.7,7,36,21,13,944.006,31,13.54,1948,2507,-5,5,7,-65
983,0,78.14785767,16.04064178,503.4,7,36,22,13,944.012,31,13.51,1948,2510,-5,5,7,-64
984,0,78.14785767,16.04064941,503.1,7,36,23,14,943.969,31,13.49,1947,2508,-5,5,7,-64
985,0,78.14785767,16.04064178,503.1,7,36,24,14,943.983,31,13.46,1947,2510,-5,5,7,-69
986,0,78.14785767,16.04063416,503.1,7,36,25,14,944.007,31,13.43,1948,2508,-5,5,7,-65
987,0,78.14785767,16.04064178,503.2,7,36,26,14,944.02,31,13.41,1948,2510,-5,5,7,-61
988,0,78.14785767,16.04064178,503.2,7,36,27,15,943.995,31,13.38,1951,2508,-5,5,7,-62
989,0,78.14785767,16.04064178,503.2,7,36,28,15,943.969,31,13.35,1951,2510,-5,5,7,-64
990,0,78.14785767,16.04064178,502.9,7,36,29,16,943.978,31,13.33,1950,2508,-5,5,7,-64
991,0,78.14785767,16.04064941,502.6,7,36,30,16,943.975,31,13.3,1951,2508,-5,5,7,-63
992,0,78.14785767,16.04065704,502.3,7,36,31,16,943.964,31,13.27,1950,2511,-5,5,7,-64
993,0,78.14785767,16.04065704,502.3,7,36,32,16,943.967,31,13.24,1950,2509,-5,5,7,-63
994,0,78.14788818,16.04065704,502.5,7,36,33,16,943.961,31,13.22,1949,2510,-5,5,7,-64
995,0,78.14788818,16.04064178,502.8,7,36,34,16,943.955,31,13.2,1950,2510,-5,5,7,-64
996,0,78.14788818,16.04064941,502.9,7,36,35,15,943.957,31,13.17,1954,2509,-5,5,7,-65
997,0,78.14788818,16.04064941,502.8,7,36,36,16,943.948,31,13.14,1954,2498,-5,5,7,-64
998,0,78.14788818,16.04064941,502.8,7,36,37,16,943.947,31,13.12,1955,2508,-5,5,7,-62
999,0,78.14788818,16.04064178,502.9,7,36,38,15,943.943,31,13.09,1955,2507,-5,5,7,-62
1000,0,78.14788818,16.04065704,502.9,7,36,39,15,943.973,31,13.06,1955,2509,-5,5,7,-62
1001,0,78.14788818,16.04067230,503.0,7,36,40,15,943.968,31,13.04,1958,2508,-5,5,7,-62
1002,0,78.14788818,16.04067230,503.0,7,36,41,15,943.947,31,13.01,1960,2508,-5,5,7,-64
1003,0,78.14788818,16.04068756,503.0,7,36,42,15,943.934,31,12.99,1960,2503,-5,5,7,-63
1004,0,78.14788818,16.04067993,503.1,7,36,43,15,943.943,31,12.96,1961,2509,-5,5,7,-64
1005,0,78.14788818,16.04067230,503.1,7,36,44,15,943.913,31,12.93,1962,2509,-5,5,7,-64
1006,0,78.14788818,16.04066467,503.1,7,36,45,16,943.938,31,12.9,1961,2508,-5,5,7,-64
1007,0,78.14788818,16.04065704,503.2,7,36,46,15,943.923,31,12.88,1961,2509,-5,5,7,-65
1008,0,78.14788818,16.04065704,503.2,7,36,47,15,943.967,31,12.86,1961,2508,-5,5,7,-66
1009,0,78.14788818,16.04065704,503.2,7,36,48,15,943.934,31,12.83,1964,2508,-5,5,7,-66
1010,0,78.14788818,16.04065704,503.2,7,36,49,15,943.959,31,12.81,1965,2510,-5,5,7,-66
1011,0,78.14791870,16.04066467,503.3,7,36,50,15,943.979,31,12.78,1966,2507,-5,5,7,-62
